38.61205292,3877.121826
38.61503983,3877.325684
38.63414764,3877.502197
38.63414764,3877.692383
38.61503983,3877.860107
38.60847092,3878.027588
38.60548782,3878.217773
38.60847092,3878.380859
38.60548782,3878.562012
38.60847092,3878.747559
38.61503983,3878.946777
38.62160873,3879.118896
38.61205292,3879.300049
38.60250092,3879.467773
38.60847092,3879.666992
38.61503983,3879.861572
38.62160873,3880.03833
38.62160873,3880.228516
38.61802673,3880.405029
38.62459183,3880.599854
38.62459183,3880.781006
38.62459183,3880.975586
38.61802673,3881.147705
38.62160873,3881.346924
38.62817383,3881.532715
38.63414764,3881.731934
38.63414764,3881.908691
38.63414764,3882.103271
38.64071274,3882.293457
38.65026855,3882.488281
38.64728165,3882.673828
38.64369965,3882.882324
38.64728165,3883.081543
38.65026855,3883.253662
38.63772964,3883.452881
38.62459183,3883.629395
38.63116074,3883.833252
38.63414764,3884.014404
38.63116074,3884.199951
38.61503983,3884.385742
38.61503983,3884.5896
38.62817383,3884.766113
38.63414764,3884.960938
38.62160873,3885.128418
38.61205292,3885.313965
38.61205292,3885.508789
38.62160873,3885.685547
38.62160873,3885.884766
38.61802673,3886.056885
38.61802673,3886.242432
38.61802673,3886.418945
38.62817383,3886.622803
38.62459183,3886.799561
38.62817383,3886.998779
38.63414764,3887.179932
38.63414764,3887.370117
38.63116074,3887.55127
38.62817383,3887.736816
38.62817383,3887.917969
38.63116074,3888.099121
38.63414764,3888.266846
38.63414764,3888.457031
38.63414764,3888.633545
38.64369965,3888.819336
38.64369965,3888.986816
38.63414764,3889.181396
38.62817383,3889.358154
38.62459183,3889.54834
38.62817383,3889.729492
38.62459183,3889.910645
38.62459183,3890.105469
38.62817383,3890.281982
38.62817383,3890.463135
38.62459183,3890.635254
38.62459183,3890.816406
38.62459183,3890.99292
38.62817383,3891.192139
38.63772964,3891.364258
38.62817383,3891.550049
38.63116074,3891.735596
38.63414764,3891.921387
38.63414764,3892.079834
38.62817383,3892.265381
38.61802673,3892.433105
38.60847092,3892.623291
38.61503983,3892.813477
38.62459183,3892.999023
38.61802673,3893.166748
38.61802673,3893.361328
38.61802673,3893.538086
38.62817383,3893.723633
38.62459183,3893.895752
38.62160873,3894.099609
38.62817383,3894.285156
38.63116074,3894.470947
38.63116074,3894.647461
38.61802673,3894.833252
38.61503983,3895.009766
38.61802673,3895.208984
38.63116074,3895.394775
38.62817383,3895.580322
38.62459183,3895.75708
38.62817383,3895.95166
38.64071274,3896.146484
38.64369965,3896.318604
38.64369965,3896.522461
38.65325165,3896.712646
38.65683365,3896.91626
38.65026855,3897.097412
38.64369965,3897.292236
38.64369965,3897.482422
38.64369965,3897.668213
38.64071274,3897.85376
38.63116074,3898.034912
38.62459183,3898.220703
38.62817383,3898.419922
38.63772964,3898.596436
38.63116074,3898.782227
38.62459183,3898.967773
38.61802673,3899.144531
38.62459183,3899.334717
38.61802673,3899.506836
38.60847092,3899.692383
38.60548782,3899.878174
38.60847092,3900.059326
38.61802673,3900.253906
38.60847092,3900.421387
38.60847092,3900.607178
38.61205292,3900.797363
38.62459183,3900.978516
38.62817383,3901.150635
38.61802673,3901.34082
38.62160873,3901.517334
38.62817383,3901.698486
38.62817383,3901.866211
38.61802673,3902.042725
38.61802673,3902.223877
38.62817383,3902.409668
38.63414764,3902.599854
38.63772964,3902.771729
38.63772964,3902.948486
38.62817383,3903.129639
38.63772964,3903.310791
38.64369965,3903.48291
38.64369965,3903.673096
38.65026855,3903.863281
38.65683365,3904.053467
38.65325165,3904.216553
38.64071274,3904.406738
38.63116074,3904.574219
38.63414764,3904.76001
38.64369965,3904.945557
38.63414764,3905.108643
38.63414764,3905.307861
38.63772964,3905.475342
38.64071274,3905.643066
38.62817383,3905.810547
38.62459183,3905.991699
38.62817383,3906.163818
38.63772964,3906.358398
38.64369965,3906.539551
38.63414764,3906.71167
38.63414764,3906.906494
38.63772964,3907.073975
38.64071274,3907.273193
38.63772964,3907.427246
38.64071274,3907.617432
38.64369965,3907.798584
38.64728165,3907.993408
38.64728165,3908.174561
38.64369965,3908.360107
38.64071274,3908.536865
38.64369965,3908.727051
38.64369965,3908.912598
38.64728165,3909.098389
38.65325165,3909.292969
38.65325165,3909.460693
38.65982056,3909.650879
38.66638947,3909.827393
38.65683365,3910.035645
38.66340256,3910.221436
38.67594147,3910.416016
38.67295456,3910.588135
38.66638947,3910.77832
38.65982056,3910.964111
38.66638947,3911.154297
38.66638947,3911.326416
38.65683365,3911.525635
38.64728165,3911.711426
38.65683365,3911.910645
38.65982056,3912.096191
38.65026855,3912.268311
38.64071274,3912.467529
38.64071274,3912.644287
38.64369965,3912.825439
38.63116074,3913.001953
38.61802673,3913.187744
38.62459183,3913.368896
38.62817383,3913.563477
38.63116074,3913.735596
38.62459183,3913.916748
38.61503983,3914.084229
38.61802673,3914.283447
38.62160873,3914.4646
38.62459183,3914.645752
38.62160873,3914.82251
38.62459183,3915.021729
38.62817383,3915.198242
38.63116074,3915.365967
38.62160873,3915.551514
38.61503983,3915.728271
38.61802673,3915.913818
38.63772964,3916.090576
38.64369965,3916.276123
38.63772964,3916.457275
38.63772964,3916.656494
38.63772964,3916.828613
38.65026855,3917.000732
38.64728165,3917.195557
38.65325165,3917.37207
38.65982056,3917.557617
38.65683365,3917.729736
38.65683365,3917.919922
38.65026855,3918.105713
38.65982056,3918.300537
38.66340256,3918.458984
38.65325165,3918.644531
38.64728165,3918.839355
38.65683365,3919.024902
38.66638947,3919.20166
38.65683365,3919.387207
38.65325165,3919.554932
38.64728165,3919.745117
38.64369965,3919.912598
38.64369965,3920.075684
38.64071274,3920.265869
38.65325165,3920.442383
38.65683365,3920.655273
38.65325165,3920.818359
38.64728165,3921.003906
38.63772964,3921.180664
38.63116074,3921.388916
38.64728165,3921.570068
38.65026855,3921.764893
38.63772964,3921.941406
38.63414764,3922.13623
38.63414764,3922.321777
38.63772964,3922.498535
38.63414764,3922.684082
38.63414764,3922.887939
38.65026855,3923.073486
38.65325165,3923.259277
38.65325165,3923.431396
38.65026855,3923.630615
38.65982056,3923.834473
38.66937256,3924.024658
38.66937256,3924.201172
38.65982056,3924.405029
38.66340256,3924.595215
38.66937256,3924.7854
38.66638947,3924.966553
38.66937256,3925.1521
38.66340256,3925.337891
38.66638947,3925.546143
38.66937256,3925.731934
38.66638947,3925.91748
38.65683365,3926.112305
38.65683365,3926.30249
38.65683365,3926.479004
38.65683365,3926.664795
38.65325165,3926.832275
38.64369965,3927.0271
38.64369965,3927.22168
38.65325165,3927.407471
38.65325165,3927.57959
38.64369965,3927.769775
38.64071274,3927.950928
38.64728165,3928.136475
38.65026855,3928.322266
38.63116074,3928.494385
38.62817383,3928.688965
38.62817383,3928.865723
38.63772964,3929.055908
38.63772964,3929.237061
38.63414764,3929.418213
38.64071274,3929.590332
38.64369965,3929.780518
38.65325165,3929.957031
38.65026855,3930.142822
38.64728165,3930.328369
38.65325165,3930.505127
38.66340256,3930.677002
38.65683365,3930.85376
38.65325165,3931.04834
38.66937256,3931.243164
38.66937256,3931.428955
38.66937256,3931.596436
38.66340256,3931.786621
38.65982056,3931.954102
38.66340256,3932.139893
38.65325165,3932.316406
38.64728165,3932.488525
38.65325165,3932.68335
38.66638947,3932.859863
38.67295456,3933.045654
38.66638947,3933.226807
38.66340256,3933.412354
38.65982056,3933.584473
38.66340256,3933.760986
38.65683365,3933.924072
38.65325165,3934.118896
38.65982056,3934.304443
38.67594147,3934.472168
38.67295456,3934.671387
38.66340256,3934.843506
38.65683365,3935.038086
38.65683365,3935.23291
38.65325165,3935.418457
38.64369965,3935.590576
38.64728165,3935.7854
38.65325165,3935.966553
38.65683365,3936.156738
38.65325165,3936.328857
38.65325165,3936.505371
38.65325165,3936.70459
38.65325165,3936.881348
38.65683365,3937.075928
38.65325165,3937.266113
38.65982056,3937.460938
38.66638947,3937.651123
38.67295456,3937.845947
38.66340256,3938.013428
38.65683365,3938.212646
38.65982056,3938.393799
38.66638947,3938.574951
38.66638947,3938.756104
38.65982056,3938.946289
38.66340256,3939.123047
38.66937256,3939.313232
38.66937256,3939.503418
38.66937256,3939.693604
38.67295456,3939.883789
38.68549347,3940.064941
38.67594147,3940.255127
38.66340256,3940.440674
38.65982056,3940.617432
38.65683365,3940.798584
38.65683365,3940.98877
38.65325165,3941.165283
38.65026855,3941.342041
38.64369965,3941.532227
38.65683365,3941.70874
38.65982056,3941.898926
38.63772964,3942.071045
38.62817383,3942.252197
38.63772964,3942.442383
38.65026855,3942.623535
38.64728165,3942.791016
38.63772964,3942.972168
38.63116074,3943.139893
38.63414764,3943.325439
38.64369965,3943.506592
38.63772964,3943.687744
38.63772964,3943.882568
38.64728165,3944.059082
38.65325165,3944.231201
38.65026855,3944.407715
38.64728165,3944.5979
38.65325165,3944.774658
38.65683365,3944.969238
38.65982056,3945.12793
38.65325165,3945.309082
38.65683365,3945.503662
38.66937256,3945.68042
38.66937256,3945.843262
38.66638947,3946.029053
38.66638947,3946.201172
38.67295456,3946.382324
38.67295456,3946.563477
38.67295456,3946.744629
38.66937256,3946.921143
38.67594147,3947.102295
38.67892838,3947.256348
38.66638947,3947.4375
38.65982056,3947.60498
38.66937256,3947.786133
38.67892838,3947.962646
38.67892838,3948.148438
38.67594147,3948.320557
38.67594147,3948.524414
38.68251038,3948.696289
38.66937256,3948.891113
38.65982056,3949.085938
38.65325165,3949.258057
38.65325165,3949.46167
38.65683365,3949.629395
38.65325165,3949.810547
38.65026855,3949.982422
38.64728165,3950.177246
38.65683365,3950.349365
38.65982056,3950.544189
38.65683365,3950.725098
38.66340256,3950.897217
38.67295456,3951.09668
38.67892838,3951.277588
38.67594147,3951.463379
38.67594147,3951.639893
38.67892838,3951.839355
38.68251038,3952.015869
38.67594147,3952.201416
38.66638947,3952.373535
38.66340256,3952.568359
38.67295456,3952.744873
38.68251038,3952.921631
38.67892838,3953.107178
38.67295456,3953.292969
38.67892838,3953.474121
38.68549347,3953.664307
38.67594147,3953.836426
38.66638947,3954.021973
38.65982056,3954.212158
38.66638947,3954.384277
38.65683365,3954.570068
38.64728165,3954.737549
38.64369965,3954.92334
38.65325165,3955.099854
38.65325165,3955.276367
38.64071274,3955.45752
38.63414764,3955.652344
38.64369965,3955.828857
38.64728165,3956.014648
38.64369965,3956.195801
38.62817383,3956.358887
38.62817383,3956.553467
38.64071274,3956.716553
38.64728165,3956.902344
38.64369965,3957.065186
38.63772964,3957.250977
38.63772964,3957.42749
38.64728165,3957.617676
38.64728165,3957.7854
38.64071274,3957.970947
38.64369965,3958.161133
38.65982056,3958.337891
38.66638947,3958.523438
38.65982056,3958.690918
38.65982056,3958.885742
38.66638947,3959.062256
38.66937256,3959.234375
38.66638947,3959.411133
38.66638947,3959.601318
38.67594147,3959.777832
38.69504929,3959.95459
38.68907928,3960.126709
38.67892838,3960.312256
38.68251038,3960.493408
38.68549347,3960.660889
38.67892838,3960.828613
38.66937256,3961.009766
38.66937256,3961.177246
38.67594147,3961.349365
38.67892838,3961.525879
38.67295456,3961.71167
38.68251038,3961.901855
38.69504929,3962.069336
38.68907928,3962.259521
38.67594147,3962.440674
38.68251038,3962.653564
38.68907928,3962.834717
38.68549347,3963.015869
38.68251038,3963.197021
38.67295456,3963.391602
38.66937256,3963.572754
38.67295456,3963.762939
38.66937256,3963.944092
38.65982056,3964.111816
38.65982056,3964.311035
38.65982056,3964.496582
38.67295456,3964.677734
38.67892838,3964.863525
38.67892838,3965.044678
38.68907928,3965.243896
38.68907928,3965.429688
38.68549347,3965.619873
38.68251038,3965.796387
38.67892838,3966.000244
38.67594147,3966.176758
38.68549347,3966.362549
38.68251038,3966.543701
38.67594147,3966.747314
38.68549347,3966.933105
38.68549347,3967.100586
38.67892838,3967.290771
38.66937256,3967.467529
38.67295456,3967.653076
38.67594147,3967.829834
38.66638947,3968.006348
38.66340256,3968.182861
38.65982056,3968.368652
38.66937256,3968.545166
38.67594147,3968.735352
38.66937256,3968.907471
38.66638947,3969.088623
38.66638947,3969.274414
38.66937256,3969.473633
38.66340256,3969.641113
38.65982056,3969.831299
38.65982056,3970.012451
38.66638947,3970.207275
38.66638947,3970.392822
38.65325165,3970.551514
38.65026855,3970.746094
38.65325165,3970.922852
38.66638947,3971.108398
38.65982056,3971.280518
38.65683365,3971.470703
38.64728165,3971.642822
38.65683365,3971.823975
38.65325165,3972.005127
38.65982056,3972.190674
38.65683365,3972.390137
38.66340256,3972.56665
38.66937256,3972.752441
38.66937256,3972.928955
38.66937256,3973.101074
38.66937256,3973.295654
38.68251038,3973.467773
38.68251038,3973.653564
38.68549347,3973.839111
38.68549347,3974.024902
38.68549347,3974.18335
38.68251038,3974.364502
38.67295456,3974.541016
38.66937256,3974.70874
38.66937256,3974.880859
38.67594147,3975.043701
38.66937256,3975.229492
38.67295456,3975.406006
38.68907928,3975.596191
38.69504929,3975.777344
38.68549347,3975.958496
38.68251038,3976.144287
38.68549347,3976.352539
38.69504929,3976.524658
38.69504929,3976.728516
38.68907928,3976.909668
38.68907928,3977.09082
38.68549347,3977.2854
38.68549347,3977.462158
38.66937256,3977.647705
38.66638947,3977.837891
38.67892838,3978.032715
38.68251038,3978.204834
38.67594147,3978.404053
38.66638947,3978.576172
38.66340256,3978.779785
38.67594147,3978.960938
38.67594147,3979.155762
38.67594147,3979.341553
38.66937256,3979.536133
38.66937256,3979.717285
38.66937256,3979.907471
38.67594147,3980.102295
38.67295456,3980.274414
38.67594147,3980.473633
38.68251038,3980.650146
38.68251038,3980.849365
38.67594147,3981.01709
38.67892838,3981.202637
38.68549347,3981.379395
38.68907928,3981.560547
38.67295456,3981.732666
38.67295456,3981.918213
38.68251038,3982.090332
38.67892838,3982.285156
38.67594147,3982.457031
38.67892838,3982.642822
38.68549347,3982.823975
38.68907928,3983.018555
38.67892838,3983.181641
38.66638947,3983.367432
38.66638947,3983.557617
38.66937256,3983.729736
38.67594147,3983.924316
38.66340256,3984.087402
38.65982056,3984.273193
38.65982056,3984.454346
38.66638947,3984.630859
38.65982056,3984.812012
38.65982056,3985.002197
38.65982056,3985.178711
38.66638947,3985.364502
38.66937256,3985.541016
38.66340256,3985.722168
38.65026855,3985.90332
38.64071274,3986.075439
38.64728165,3986.265625
38.65982056,3986.437744
38.65325165,3986.618896
38.65325165,3986.791016
38.65982056,3986.981201
38.65982056,3987.15332
38.65683365,3987.334473
38.66638947,3987.52002
38.67295456,3987.705811
38.67594147,3987.868896
38.67594147,3988.054443
38.66638947,3988.221924
38.66937256,3988.394043
38.67295456,3988.570801
38.67594147,3988.747314
38.67295456,3988.928467
38.67892838,3989.095947
38.69863129,3989.2771
38.69863129,3989.449219
38.69504929,3989.648438
38.69504929,3989.82959
38.7111702,3990.029053
38.7111702,3990.205566
38.69863129,3990.386719
38.69206238,3990.572266
38.70161819,3990.762695
38.69504929,3990.93457
38.68549347,3991.124756
38.67295456,3991.296875
38.66638947,3991.491699
38.67892838,3991.668213
38.68251038,3991.863037
38.66937256,3992.048828
38.66638947,3992.229736
38.66937256,3992.415527
38.67295456,3992.605713
38.66638947,3992.782227
38.66937256,3992.963379
38.67892838,3993.162842
38.68549347,3993.334717
38.68549347,3993.529541
38.67892838,3993.70166
38.68549347,3993.896484
38.68907928,3994.082031
38.69504929,3994.267822
38.68549347,3994.462402
38.69206238,3994.643555
38.69504929,3994.820313
38.69206238,3994.983154
38.68251038,3995.182617
38.67892838,3995.345459
